MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/19/2024 20:08:34,1.17.0,Bandit,0,4.12,,1,Right,Left,196,232,240,0,,,0.24
3/19/2024 20:09:42,1.17.0,Bandit,0,4.11,,1,Right,Left,196,233,240,0,,,0.27
3/19/2024 20:10:00,1.17.0,Bandit,0,4.11,,1,Right,Left,196,234,240,0,,,0.22
3/19/2024 20:11:03,1.17.0,Bandit,0,4.12,,1,Right,Left,196,235,240,0,,,0.58
3/19/2024 20:14:49,1.17.0,Bandit,0,4.12,,1,Right,Left,196,236,240,0,,,0.14
3/19/2024 20:15:05,1.17.0,Bandit,0,4.12,,1,Right,Left,196,237,240,0,,,0.0
3/19/2024 20:19:43,1.17.0,Bandit,0,4.12,,1,Left,Left,197,237,240,0,,,0.16
3/19/2024 20:19:47,1.17.0,Bandit,0,4.12,2.0,1,Pellet,Left,197,237,241,0,0.88,5980.0,
3/19/2024 20:20:21,1.17.0,Bandit,0,4.11,,1,Left,Left,198,237,241,1,,,0.22
3/19/2024 20:20:27,1.17.0,Bandit,0,4.11,2.0,1,Pellet,Left,198,237,242,1,0.44,40.0,
3/19/2024 20:21:27,1.17.0,Bandit,0,4.12,,1,Left,Left,199,237,242,2,,,0.02
3/19/2024 20:21:31,1.17.0,Bandit,0,4.12,2.0,1,Pellet,Left,199,237,243,2,0.75,64.0,
3/19/2024 20:28:14,1.17.0,Bandit,0,4.12,,1,Left,Left,200,237,243,3,,,0.0
3/19/2024 20:28:18,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,200,237,244,3,0.56,407.0,
3/19/2024 20:28:54,1.17.0,Bandit,0,4.11,,1,Right,Left,200,238,244,4,,,0.54
3/19/2024 20:29:07,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,200,238,244,4,,,
3/19/2024 20:29:11,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,200,238,244,4,,,
3/19/2024 20:32:25,1.17.0,Bandit,0,4.11,,1,Right,Left,200,239,244,4,,,0.39
3/19/2024 20:33:25,1.17.0,Bandit,0,4.12,,1,Right,Left,200,240,244,4,,,0.04
3/19/2024 20:34:13,1.17.0,Bandit,0,4.11,,1,Right,Left,200,241,244,4,,,0.27
3/19/2024 20:35:51,1.17.0,Bandit,0,4.11,,1,Left,Left,201,241,244,4,,,0.67
3/19/2024 20:35:55,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,201,241,245,4,0.56,457.0,
3/19/2024 20:36:40,1.17.0,Bandit,0,4.12,,1,Left,Left,202,241,245,5,,,0.33
3/19/2024 20:36:47,1.17.0,Bandit,0,4.12,2.0,1,Pellet,Left,202,241,246,5,0.76,52.0,
3/19/2024 20:37:05,1.17.0,Bandit,0,4.12,,1,Right,Left,202,242,246,6,,,0.37
3/19/2024 20:37:16,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,202,242,246,6,,,
3/19/2024 20:37:30,1.17.0,Bandit,0,4.12,,1,Left,Left,203,242,246,6,,,0.17
3/19/2024 20:37:33,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,203,242,247,6,0.50,46.0,
3/19/2024 20:39:29,1.17.0,Bandit,0,4.12,,1,Left,Left,204,242,247,7,,,0.17
3/19/2024 20:39:32,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,204,242,248,7,0.37,119.0,
3/19/2024 20:39:55,1.17.0,Bandit,0,4.11,,1,Right,Left,204,243,248,8,,,0.36
3/19/2024 20:42:21,1.17.0,Bandit,0,4.12,,1,Right,Left,204,244,248,8,,,0.11
3/19/2024 20:42:28,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,204,244,248,8,,,
3/19/2024 20:47:17,1.17.0,Bandit,0,4.11,,1,Left,Left,205,244,248,8,,,0.03
3/19/2024 20:47:22,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,205,244,249,8,1.26,470.0,
3/19/2024 20:47:54,1.17.0,Bandit,0,4.12,,1,Left,Left,206,244,249,9,,,0.04
3/19/2024 20:47:58,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,206,244,250,9,0.63,36.0,
3/19/2024 20:48:59,1.17.0,Bandit,0,4.12,,1,Right,Left,206,245,250,10,,,0.09
3/19/2024 20:50:50,1.17.0,Bandit,0,4.12,,1,Left,Left,207,245,250,10,,,0.16
3/19/2024 20:50:53,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,207,245,251,10,0.25,175.0,
3/19/2024 20:51:18,1.17.0,Bandit,0,4.12,,1,Right,Left,207,246,251,11,,,0.08
3/19/2024 20:51:21,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,207,246,251,11,,,
3/19/2024 20:52:11,1.17.0,Bandit,0,4.11,,1,Left,Left,208,246,251,11,,,0.01
3/19/2024 20:52:15,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,208,246,252,11,0.31,82.0,
3/19/2024 20:52:25,1.17.0,Bandit,0,4.11,,1,Right,Left,208,247,252,12,,,0.29
3/19/2024 20:53:22,1.17.0,Bandit,0,4.11,,1,Left,Left,209,247,252,12,,,0.04
3/19/2024 20:53:26,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,209,247,253,12,0.88,71.0,
3/19/2024 20:53:40,1.17.0,Bandit,0,4.12,,1,Right,Left,209,248,253,13,,,0.23
3/19/2024 20:55:57,1.17.0,Bandit,0,4.11,,1,Right,Left,209,249,253,13,,,0.07
3/19/2024 20:57:23,1.17.0,Bandit,0,4.11,,1,Right,Left,209,250,253,13,,,0.35
3/19/2024 20:57:27,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,209,250,253,13,,,
3/19/2024 20:57:32,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,209,250,253,13,,,
3/19/2024 20:57:35,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,209,250,253,13,,,
3/19/2024 21:02:30,1.17.0,Bandit,0,4.12,,1,Right,Left,209,251,253,13,,,0.24
3/19/2024 21:03:02,1.17.0,Bandit,0,4.12,,1,Left,Left,210,251,253,13,,,0.06
3/19/2024 21:03:05,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,210,251,254,13,0.37,579.0,
3/19/2024 21:03:47,1.17.0,Bandit,0,4.11,,1,Right,Left,210,252,254,14,,,0.17
3/19/2024 21:03:53,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,210,252,254,14,,,
3/19/2024 21:04:38,1.17.0,Bandit,0,4.12,,1,Right,Left,210,253,254,14,,,0.48
3/19/2024 21:04:57,1.17.0,Bandit,0,4.12,,1,Right,Left,210,254,254,14,,,0.45
3/19/2024 21:06:05,1.17.0,Bandit,0,4.12,,1,Right,Left,210,255,254,14,,,0.27
3/19/2024 21:13:11,1.17.0,Bandit,0,4.11,,1,Right,Left,210,256,254,14,,,0.23
3/19/2024 21:13:47,1.17.0,Bandit,0,4.11,,1,Left,Left,211,256,254,14,,,0.6
3/19/2024 21:13:50,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,211,256,255,14,0.19,645.0,
3/19/2024 21:14:28,1.17.0,Bandit,0,4.12,,1,Left,Left,212,256,255,15,,,0.34
3/19/2024 21:14:32,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,212,256,256,15,0.50,42.0,
3/19/2024 21:14:57,1.17.0,Bandit,0,4.11,,1,Left,Left,213,256,256,16,,,0.28
3/19/2024 21:15:00,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,213,256,257,16,0.25,28.0,
3/19/2024 21:15:38,1.17.0,Bandit,0,4.12,,1,Left,Left,214,256,257,17,,,0.5
3/19/2024 21:15:42,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,214,256,258,17,0.31,42.0,
3/19/2024 21:15:58,1.17.0,Bandit,0,4.11,,1,Right,Left,214,257,258,18,,,0.31
3/19/2024 21:16:41,1.17.0,Bandit,0,4.11,,1,Left,Left,215,257,258,18,,,0.14
3/19/2024 21:16:45,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,215,257,259,18,0.37,63.0,
3/19/2024 21:17:07,1.17.0,Bandit,0,4.11,,1,Left,Left,216,257,259,19,,,0.27
3/19/2024 21:17:11,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,216,257,260,19,0.44,26.0,
3/19/2024 21:17:23,1.17.0,Bandit,0,4.11,,1,Right,Left,216,258,260,20,,,0.32
3/19/2024 21:17:57,1.17.0,Bandit,0,4.11,,1,Left,Left,217,258,260,20,,,0.01
3/19/2024 21:18:01,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,217,258,261,20,0.50,49.0,
3/19/2024 21:18:29,1.17.0,Bandit,0,4.11,,1,Left,Left,218,258,261,21,,,0.32
3/19/2024 21:18:33,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,218,258,262,21,0.25,33.0,
3/19/2024 21:18:50,1.17.0,Bandit,0,4.12,,1,Left,Left,219,258,262,22,,,0.12
3/19/2024 21:18:54,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,219,258,263,22,0.31,21.0,
3/19/2024 21:20:26,1.17.0,Bandit,0,4.11,,1,Right,Left,219,259,263,23,,,0.34
3/19/2024 21:22:43,1.17.0,Bandit,0,4.11,,1,Left,Left,220,259,263,23,,,0.0
3/19/2024 21:22:47,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,220,259,264,23,0.37,233.0,
3/19/2024 21:25:08,1.17.0,Bandit,0,4.11,,1,Right,Left,220,260,264,24,,,0.16
3/19/2024 21:31:10,1.17.0,Bandit,0,4.11,,1,Right,Left,220,261,264,24,,,0.44
3/19/2024 21:31:39,1.17.0,Bandit,0,4.11,,1,Left,Left,221,261,264,24,,,0.25
3/19/2024 21:31:42,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,221,261,265,24,0.37,535.0,
3/19/2024 21:32:01,1.17.0,Bandit,0,4.11,,1,Left,Left,222,261,265,25,,,0.19
3/19/2024 21:32:04,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,222,261,266,25,0.57,22.0,
3/19/2024 21:32:44,1.17.0,Bandit,0,4.11,,1,Left,Left,223,261,266,26,,,0.47
3/19/2024 21:32:47,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,223,261,267,26,0.56,43.0,
3/19/2024 21:33:10,1.17.0,Bandit,0,4.11,,1,Right,Left,223,262,267,27,,,0.43
3/19/2024 21:33:16,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,223,262,267,27,,,
3/19/2024 21:35:11,1.17.0,Bandit,0,4.11,,1,Right,Left,223,263,267,27,,,0.37
3/19/2024 21:39:27,1.17.0,Bandit,0,4.11,,1,Left,Left,224,263,267,27,,,0.17
3/19/2024 21:39:30,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,224,263,268,27,0.37,403.0,
3/19/2024 21:39:43,1.17.0,Bandit,0,4.11,,1,Left,Left,225,263,268,28,,,0.28
3/19/2024 21:39:47,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,225,263,269,28,0.50,17.0,
3/19/2024 21:40:24,1.17.0,Bandit,0,4.11,,1,Right,Left,225,264,269,29,,,0.17
3/19/2024 21:40:28,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,225,264,269,29,,,
3/19/2024 21:40:49,1.17.0,Bandit,0,4.11,,1,Left,Left,226,264,269,29,,,0.32
3/19/2024 21:40:53,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,226,264,270,29,0.25,66.0,
3/19/2024 21:41:06,1.17.0,Bandit,0,4.11,,1,Left,Left,227,264,270,0,,,0.2
3/19/2024 21:41:11,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,227,264,270,0,,,
3/19/2024 21:41:58,1.17.0,Bandit,0,4.11,,1,Right,Left,227,265,270,0,,,0.31
3/19/2024 21:42:03,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,227,265,271,0,1.20,70.0,
3/19/2024 21:42:34,1.17.0,Bandit,0,4.11,,1,Left,Left,228,265,271,1,,,0.05
3/19/2024 21:57:20,1.17.0,Bandit,0,4.11,,1,Left,Left,229,265,271,1,,,0.16
3/19/2024 21:59:46,1.17.0,Bandit,0,4.11,,1,Left,Left,230,265,271,1,,,0.13
3/19/2024 22:01:34,1.17.0,Bandit,0,4.11,,1,Left,Left,231,265,271,1,,,0.23
3/19/2024 22:02:11,1.17.0,Bandit,0,4.11,,1,Left,Left,232,265,271,1,,,0.27
3/19/2024 22:07:27,1.17.0,Bandit,0,4.11,,1,Left,Left,233,265,271,1,,,0.17
3/19/2024 22:08:12,1.17.0,Bandit,0,4.11,,1,Left,Left,234,265,271,1,,,0.18
3/19/2024 22:11:21,1.17.0,Bandit,0,4.11,,1,Right,Left,234,266,271,1,,,0.29
3/19/2024 22:11:24,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,234,266,272,1,0.44,1761.0,
3/19/2024 22:12:09,1.17.0,Bandit,0,4.11,,1,Left,Left,235,266,272,2,,,0.07
3/19/2024 22:12:39,1.17.0,Bandit,0,4.11,,1,Left,Left,236,266,272,2,,,0.61
3/19/2024 22:13:00,1.17.0,Bandit,0,4.11,,1,Right,Left,236,267,272,2,,,0.48
3/19/2024 22:13:03,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,236,267,273,2,0.37,99.0,
3/19/2024 22:13:23,1.17.0,Bandit,0,4.11,,1,Left,Left,237,267,273,3,,,0.03
3/19/2024 22:13:24,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,237,267,273,3,,,
3/19/2024 22:13:27,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,237,267,273,3,,,
3/19/2024 22:13:30,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,237,267,273,3,,,
3/19/2024 22:19:52,1.17.0,Bandit,0,4.11,,1,Left,Left,238,267,273,3,,,1.11
3/19/2024 22:19:57,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,238,267,273,3,,,
3/19/2024 22:20:00,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,238,267,273,3,,,
3/19/2024 22:20:01,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,238,267,273,3,,,
3/19/2024 22:20:02,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,238,267,273,3,,,
3/19/2024 22:20:07,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,238,267,273,3,,,
3/19/2024 22:20:55,1.17.0,Bandit,0,4.11,,1,Right,Left,238,268,273,3,,,0.22
3/19/2024 22:20:58,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,238,268,274,3,0.31,475.0,
3/19/2024 22:30:03,1.17.0,Bandit,0,4.11,,1,Right,Left,238,269,274,4,,,0.21
3/19/2024 22:30:07,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,238,269,275,4,0.31,549.0,
3/19/2024 22:30:26,1.17.0,Bandit,0,4.11,,1,Right,Left,238,270,275,5,,,0.27
3/19/2024 22:30:30,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,238,270,276,5,0.37,23.0,
3/19/2024 22:31:12,1.17.0,Bandit,0,4.11,,1,Left,Left,239,270,276,6,,,0.31
3/19/2024 22:31:31,1.17.0,Bandit,0,4.11,,1,Left,Left,240,270,276,6,,,0.03
3/19/2024 22:32:42,1.17.0,Bandit,0,4.11,,1,Right,Left,240,271,276,6,,,0.1
3/19/2024 22:32:45,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,271,277,6,0.31,135.0,
3/19/2024 22:34:04,1.17.0,Bandit,0,4.11,,1,Right,Left,240,272,277,7,,,0.04
3/19/2024 22:34:08,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,272,278,7,0.25,83.0,
3/19/2024 22:34:29,1.17.0,Bandit,0,4.11,,1,Right,Left,240,273,278,8,,,0.42
3/19/2024 22:34:32,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,273,279,8,0.19,24.0,
3/19/2024 22:34:47,1.17.0,Bandit,0,4.11,,1,Right,Left,240,274,279,9,,,0.29
3/19/2024 22:34:51,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,274,280,9,0.25,19.0,
3/19/2024 22:35:05,1.17.0,Bandit,0,4.12,,1,Right,Left,240,275,280,10,,,0.27
3/19/2024 22:35:09,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,275,281,10,0.19,18.0,
3/19/2024 22:35:22,1.17.0,Bandit,0,4.11,,1,Right,Left,240,276,281,11,,,0.05
3/19/2024 22:35:25,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,276,282,11,0.31,16.0,
3/19/2024 22:35:35,1.17.0,Bandit,0,4.11,,1,Right,Left,240,277,282,12,,,0.48
3/19/2024 22:35:39,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,277,283,12,0.25,14.0,
3/19/2024 22:35:48,1.17.0,Bandit,0,4.11,,1,Right,Left,240,278,283,13,,,0.34
3/19/2024 22:35:52,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,278,284,13,0.19,13.0,
3/19/2024 22:36:16,1.17.0,Bandit,0,4.11,,1,Right,Left,240,279,284,14,,,0.0
3/19/2024 22:36:20,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,279,285,14,0.12,28.0,
3/19/2024 22:36:37,1.17.0,Bandit,0,4.11,,1,Right,Left,240,280,285,15,,,0.29
3/19/2024 22:36:41,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,280,286,15,0.12,21.0,
3/19/2024 22:44:02,1.17.0,Bandit,0,4.11,,1,Right,Left,240,281,286,16,,,0.32
3/19/2024 22:44:05,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,281,287,16,0.31,444.0,
3/19/2024 22:44:35,1.17.0,Bandit,0,4.11,,1,Right,Left,240,282,287,17,,,0.08
3/19/2024 22:44:39,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,282,288,17,0.38,34.0,
3/19/2024 22:44:51,1.17.0,Bandit,0,4.11,,1,Right,Left,240,283,288,18,,,0.16
3/19/2024 22:44:54,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,283,289,18,0.38,15.0,
3/19/2024 22:45:29,1.17.0,Bandit,0,4.11,,1,Right,Left,240,284,289,19,,,0.06
3/19/2024 22:45:33,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,284,290,19,0.82,39.0,
3/19/2024 22:48:00,1.17.0,Bandit,0,4.11,,1,Right,Left,240,285,290,20,,,0.17
3/19/2024 22:48:04,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,285,291,20,0.50,151.0,
3/19/2024 22:49:31,1.17.0,Bandit,0,4.11,,1,Right,Left,240,286,291,21,,,0.11
3/19/2024 22:49:36,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,240,286,292,21,1.96,92.0,
3/19/2024 22:50:08,1.17.0,Bandit,0,4.11,,1,Left,Left,241,286,292,22,,,0.36
3/19/2024 22:52:09,1.17.0,Bandit,0,4.11,,1,Right,Left,241,287,292,22,,,0.37
3/19/2024 22:52:13,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,241,287,293,22,0.31,157.0,
3/19/2024 22:52:25,1.17.0,Bandit,0,4.11,,1,Left,Left,242,287,293,23,,,0.25
3/19/2024 22:55:35,1.17.0,Bandit,0,4.11,,1,Right,Left,242,288,293,23,,,0.14
3/19/2024 22:55:41,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,242,288,294,23,2.66,208.0,
3/19/2024 22:58:33,1.17.0,Bandit,0,4.11,,1,Left,Left,243,288,294,24,,,0.18
3/19/2024 23:03:29,1.17.0,Bandit,0,4.11,,1,Right,Left,243,289,294,24,,,0.3
3/19/2024 23:03:33,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,243,289,295,24,0.88,472.0,
3/19/2024 23:07:53,1.17.0,Bandit,0,4.11,,1,Right,Left,243,290,295,25,,,0.4
3/19/2024 23:07:57,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,243,290,296,25,0.76,264.0,
3/19/2024 23:08:13,1.17.0,Bandit,0,4.11,,1,Right,Left,243,291,296,26,,,0.1
3/19/2024 23:08:16,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,243,291,297,26,0.56,19.0,
3/19/2024 23:09:58,1.17.0,Bandit,0,4.11,,1,Right,Left,243,292,297,27,,,0.04
3/19/2024 23:10:02,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,243,292,298,27,0.50,106.0,
3/19/2024 23:10:40,1.17.0,Bandit,0,4.11,,1,Right,Left,243,293,298,28,,,0.05
3/19/2024 23:10:44,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,243,293,299,28,0.95,42.0,
3/19/2024 23:11:11,1.17.0,Bandit,0,4.11,,1,Right,Left,243,294,299,29,,,0.01
3/19/2024 23:11:48,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,243,294,300,29,33.84,64.0,
3/19/2024 23:12:17,1.17.0,Bandit,0,4.11,,1,Left,Left,244,294,300,0,,,0.02
3/19/2024 23:13:07,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,244,294,301,0,46.92,79.0,
3/19/2024 23:18:13,1.17.0,Bandit,0,4.11,,1,Right,Left,244,295,301,1,,,0.08
3/19/2024 23:24:58,1.17.0,Bandit,0,4.11,,1,Right,Left,244,296,301,1,,,0.34
3/19/2024 23:34:37,1.17.0,Bandit,0,4.11,,1,Right,Left,244,297,301,1,,,0.46
3/19/2024 23:35:16,1.17.0,Bandit,0,4.11,,1,Left,Left,245,297,301,1,,,0.05
3/19/2024 23:35:20,1.17.0,Bandit,0,4.11,2.0,1,Pellet,Left,245,297,302,1,0.50,1333.0,
3/19/2024 23:35:47,1.17.0,Bandit,0,4.11,,1,Right,Left,245,298,302,2,,,0.34
3/20/2024 2:06:50,1.17.0,Bandit,0,4.11,,1,Right,Left,245,299,302,2,,,0.17
3/20/2024 2:07:22,1.17.0,Bandit,0,4.1,,1,Right,Left,245,300,302,2,,,0.59
3/20/2024 2:07:53,1.17.0,Bandit,0,4.11,,1,Left,Left,246,300,302,2,,,0.54
3/20/2024 2:07:57,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,246,300,303,2,0.75,9157.0,
3/20/2024 2:08:12,1.17.0,Bandit,0,4.1,,1,Left,Left,247,300,303,3,,,0.01
3/20/2024 2:08:55,1.17.0,Bandit,0,4.11,,1,RightWithPellet,Left,247,301,303,3,,,0.05
3/20/2024 2:08:57,1.17.0,Bandit,0,4.1,,1,RightWithPellet,Left,247,302,303,3,,,0.01
3/20/2024 2:08:58,1.17.0,Bandit,0,4.1,,1,RightWithPellet,Left,247,303,303,3,,,0.23
3/20/2024 2:08:59,1.17.0,Bandit,0,4.11,,1,RightWithPellet,Left,247,304,303,3,,,0.6
3/20/2024 2:09:01,1.17.0,Bandit,0,4.11,,1,RightWithPellet,Left,247,305,303,3,,,0.13
3/20/2024 2:09:03,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,247,305,304,3,48.24,66.0,
3/20/2024 2:09:05,1.17.0,Bandit,0,4.11,,1,Left,Left,248,305,304,4,,,0.07
3/20/2024 2:09:09,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,248,305,305,4,0.50,5.0,
3/20/2024 2:09:55,1.17.0,Bandit,0,4.1,,1,Left,Left,249,305,305,5,,,0.36
3/20/2024 2:09:59,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,249,305,306,5,0.25,51.0,
3/20/2024 2:11:33,1.17.0,Bandit,0,4.1,,1,Right,Left,249,306,306,6,,,0.02
3/20/2024 2:11:51,1.17.0,Bandit,0,4.1,,1,Left,Left,250,306,306,6,,,0.48
3/20/2024 2:11:55,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,250,306,307,6,0.19,116.0,
3/20/2024 2:12:10,1.17.0,Bandit,0,4.1,,1,Right,Left,250,307,307,7,,,0.13
3/20/2024 2:27:41,1.17.0,Bandit,0,4.1,,1,Left,Left,251,307,307,7,,,0.43
3/20/2024 2:27:45,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,251,307,308,7,0.69,950.0,
3/20/2024 2:28:04,1.17.0,Bandit,0,4.1,,1,Right,Left,251,308,308,8,,,1.11
3/20/2024 2:28:40,1.17.0,Bandit,0,4.1,,1,Right,Left,251,309,308,8,,,0.26
3/20/2024 2:29:05,1.17.0,Bandit,0,4.1,,1,Left,Left,252,309,308,8,,,0.82
3/20/2024 2:29:09,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,252,309,309,8,0.25,84.0,
3/20/2024 2:29:29,1.17.0,Bandit,0,4.1,,1,Left,Left,253,309,309,9,,,0.05
3/20/2024 2:29:40,1.17.0,Bandit,0,4.1,2.0,1,Pellet,Left,253,309,310,9,6.10,31.0,
3/20/2024 2:30:03,1.17.0,Bandit,0,4.1,,1,Right,Left,253,310,310,10,,,0.15
3/20/2024 2:30:24,1.17.0,Bandit,0,4.1,,1,Left,Left,254,310,310,10,,,0.19
3/20/2024 2:30:28,1.17.0,Bandit,0,4.11,1.0,1,Pellet,Left,254,310,311,10,0.31,48.0,
3/20/2024 2:31:02,1.17.0,Bandit,0,4.1,,1,Left,Left,255,310,311,11,,,0.34
3/20/2024 2:31:06,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,255,310,312,11,0.37,38.0,
3/20/2024 2:31:22,1.17.0,Bandit,0,4.1,,1,Left,Left,256,310,312,12,,,0.27
3/20/2024 2:31:26,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,256,310,313,12,0.37,20.0,
3/20/2024 2:32:14,1.17.0,Bandit,0,4.1,,1,Right,Left,256,311,313,13,,,0.04
3/20/2024 2:32:28,1.17.0,Bandit,0,4.1,,1,Right,Left,256,312,313,13,,,0.67
3/20/2024 2:32:33,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,256,312,313,13,,,
3/20/2024 2:35:33,1.17.0,Bandit,0,4.1,,1,Right,Left,256,313,313,13,,,0.08
3/20/2024 2:36:19,1.17.0,Bandit,0,4.1,,1,Right,Left,256,314,313,13,,,0.21
3/20/2024 2:36:40,1.17.0,Bandit,0,4.1,,1,Left,Left,257,314,313,13,,,0.81
3/20/2024 2:36:44,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,257,314,314,13,0.31,318.0,
3/20/2024 2:36:56,1.17.0,Bandit,0,4.1,,1,Right,Left,257,315,314,14,,,1.3
3/20/2024 2:37:06,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,257,315,314,14,,,
3/20/2024 2:37:09,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,257,315,314,14,,,
3/20/2024 2:37:35,1.17.0,Bandit,0,4.1,,1,Right,Left,257,316,314,14,,,0.41
3/20/2024 2:38:06,1.17.0,Bandit,0,4.09,,1,Left,Left,258,316,314,14,,,0.57
3/20/2024 2:38:10,1.17.0,Bandit,0,4.1,2.0,1,Pellet,Left,258,316,315,14,0.44,86.0,
3/20/2024 2:38:21,1.17.0,Bandit,0,4.1,,1,Left,Left,259,316,315,15,,,0.48
3/20/2024 2:38:25,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,259,316,316,15,0.25,15.0,
