MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,192,255,15,,,0.0
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,192,255,15,,,0.0
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,192,255,15,,,0.0
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,192,255,15,,,0.0
Bandit80,8,4.07,,20,20,80,LeftinTimeOut,Right,218,192,255,15,,,
Bandit80,8,4.07,,20,20,80,Left,Right,219,192,255,15,,,0.18
Bandit80,8,4.07,,20,20,80,LeftinTimeOut,Right,219,192,255,15,,,
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,219,192,255,15,,,
Bandit80,8,4.07,,20,20,80,Left,Right,220,192,255,15,,,0.21
Bandit80,8,4.07,,20,20,80,LeftinTimeOut,Right,220,192,255,15,,,
Bandit80,8,4.07,,20,20,80,Right,Right,220,193,255,15,,,0.17
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,220,193,256,15,1.29,1806.0,
Bandit80,8,4.07,,20,20,80,Left,Right,221,193,256,16,,,0.06
Bandit80,8,4.07,,20,20,80,LeftinTimeOut,Right,221,193,256,16,,,
Bandit80,8,4.07,,20,20,80,Right,Right,221,194,256,16,,,0.32
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,221,194,257,16,1.42,44.0,
Bandit80,8,4.07,,20,20,80,Right,Right,221,195,257,17,,,0.34
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,221,195,258,17,1.04,20.0,
Bandit80,8,4.07,,20,20,80,Right,Right,221,196,258,18,,,0.11
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,221,196,259,18,2.18,42.0,
Bandit80,8,4.07,,20,20,80,Right,Right,221,197,259,19,,,0.08
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,221,197,260,19,1.55,24.0,
Bandit80,8,4.07,,20,80,20,Right,Left,221,198,260,0,,,0.17
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,221,198,260,0,,,
Bandit80,8,4.07,,20,80,20,Right,Left,221,199,260,0,,,0.16
Bandit80,8,4.07,,20,80,20,Left,Left,222,199,260,0,,,0.13
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,222,199,261,0,1.10,294.0,
Bandit80,8,4.08,,20,80,20,Left,Left,223,199,261,1,,,0.05
Bandit80,8,4.07,2.0,20,80,20,Pellet,Left,223,199,262,1,0.66,22.0,
Bandit80,8,4.07,,20,80,20,Left,Left,224,199,262,2,,,0.03
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,224,199,263,2,0.66,20.0,
Bandit80,8,4.07,,20,80,20,Left,Left,225,199,263,3,,,0.12
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,225,199,264,3,0.66,173.0,
Bandit80,8,4.07,,20,80,20,Left,Left,226,199,264,4,,,0.18
Bandit80,8,4.07,2.0,20,80,20,Pellet,Left,226,199,265,4,0.66,16.0,
Bandit80,8,4.07,,20,80,20,Left,Left,227,199,265,5,,,0.17
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,227,199,266,5,0.66,20.0,
Bandit80,8,4.07,,20,80,20,Right,Left,227,200,266,6,,,0.06
Bandit80,8,4.07,,20,80,20,Left,Left,228,200,266,6,,,0.08
Bandit80,8,4.07,,20,80,20,Left,Left,229,200,266,6,,,0.07
Bandit80,8,4.07,,20,80,20,Right,Left,229,201,266,6,,,0.1
Bandit80,8,4.07,,20,80,20,RightinTimeout,Left,229,201,266,6,,,0.0
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,229,201,266,6,,,
Bandit80,8,4.07,,20,80,20,Left,Left,230,201,266,6,,,0.13
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,230,201,267,6,0.79,647.0,
Bandit80,8,4.07,,20,80,20,Right,Left,230,202,267,7,,,0.2
Bandit80,8,4.07,,20,80,20,Right,Left,230,203,267,7,,,0.12
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,230,203,267,7,,,
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,230,203,267,7,,,
Bandit80,8,4.07,,20,80,20,Right,Left,230,204,267,7,,,0.16
Bandit80,8,4.07,,20,80,20,Left,Left,231,204,267,7,,,0.07
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,231,204,268,7,0.66,1096.0,
Bandit80,8,4.07,,20,80,20,Left,Left,232,204,268,8,,,0.06
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,232,204,269,8,0.66,19.0,
Bandit80,8,4.07,,20,80,20,Right,Left,232,205,269,9,,,0.13
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,232,205,269,9,,,
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,232,205,269,9,,,
Bandit80,8,4.07,,20,80,20,Left,Left,233,205,269,9,,,0.11
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,233,205,270,9,1.67,494.0,
Bandit80,8,4.07,,20,80,20,Right,Left,233,206,270,10,,,0.14
Bandit80,8,4.07,,20,80,20,RightinTimeout,Left,233,206,270,10,,,0.0
Bandit80,8,4.07,,20,80,20,Left,Left,234,206,270,10,,,0.1
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,234,206,271,10,0.79,243.0,
Bandit80,8,4.07,,20,80,20,Left,Left,235,206,271,11,,,0.14
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,235,206,272,11,0.66,17.0,
Bandit80,8,4.07,,20,80,20,Left,Left,236,206,272,12,,,0.06
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,236,206,273,12,0.66,423.0,
Bandit80,8,4.07,,20,80,20,Left,Left,237,206,273,13,,,0.06
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,237,206,274,13,0.98,26.0,
Bandit80,8,4.07,,20,80,20,Left,Left,238,206,274,14,,,0.27
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,238,206,275,14,0.66,24.0,
Bandit80,8,4.07,,20,80,20,Left,Left,239,206,275,15,,,0.18
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,239,206,275,15,,,
Bandit80,8,4.07,,20,80,20,Left,Left,240,206,275,15,,,0.37
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,240,206,276,15,1.10,441.0,
Bandit80,8,4.07,,20,80,20,Left,Left,241,206,276,16,,,0.14
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,241,206,277,16,0.72,27.0,
Bandit80,8,4.07,,20,80,20,Left,Left,242,206,277,17,,,0.19
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,242,206,278,17,0.66,33.0,
Bandit80,8,4.07,,20,80,20,Left,Left,243,206,278,18,,,0.22
Bandit80,8,4.07,2.0,20,80,20,Pellet,Left,243,206,279,18,0.66,21.0,
Bandit80,8,4.07,,20,80,20,Left,Left,244,206,279,19,,,0.17
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,244,206,280,19,0.66,84.0,
Bandit80,8,4.07,,20,20,80,Left,Right,245,206,280,0,,,0.31
Bandit80,8,4.07,,20,20,80,Right,Right,245,207,280,0,,,0.09
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,245,207,281,0,0.85,1223.0,
Bandit80,8,4.07,,20,20,80,Right,Right,245,208,281,1,,,0.15
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,245,208,282,1,1.16,19.0,
Bandit80,8,4.07,,20,20,80,Right,Right,245,209,282,2,,,0.03
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,245,209,283,2,0.66,18.0,
Bandit80,8,4.07,,20,20,80,Right,Right,245,210,283,3,,,0.06
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,245,210,283,3,,,0.0
Bandit80,8,4.07,,20,20,80,Left,Right,246,210,283,3,,,0.1
Bandit80,8,4.07,,20,20,80,Left,Right,247,210,283,3,,,0.09
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,210,284,3,0.66,373.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,211,284,4,,,0.15
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,211,285,4,0.66,438.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,212,285,5,,,0.11
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,212,286,5,0.72,19.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,213,286,6,,,0.04
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,213,287,6,0.66,15.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,214,287,7,,,0.07
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,214,288,7,0.72,15.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,215,288,8,,,0.28
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,215,289,8,0.66,16.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,216,289,9,,,0.05
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,216,290,9,0.66,19.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,217,290,10,,,0.04
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,217,291,10,1.54,25.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,218,291,11,,,0.22
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,218,292,11,0.66,20.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,219,292,12,,,0.23
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,247,219,292,12,,,0.0
Bandit80,8,4.07,,20,20,80,Right,Right,247,220,292,12,,,0.11
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,247,220,293,12,1.29,4490.0,
Bandit80,8,4.07,,20,20,80,Right,Right,247,221,293,13,,,0.66
Bandit80,8,4.07,,20,20,80,Right,Right,247,222,293,13,,,0.73
Bandit80,8,4.07,,20,20,80,LeftinTimeOut,Right,247,222,293,13,,,
Bandit80,8,4.07,,20,20,80,Left,Right,248,222,293,13,,,0.09
Bandit80,8,4.06,,20,20,80,Right,Right,248,223,293,13,,,0.7
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,248,223,294,13,1.16,4257.0,
Bandit80,8,4.07,,20,20,80,Right,Right,248,224,294,14,,,0.04
Bandit80,8,4.06,1.0,20,20,80,Pellet,Right,248,224,295,14,1.36,19.0,
Bandit80,8,4.07,,20,20,80,Right,Right,248,225,295,15,,,0.02
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,248,225,296,15,0.79,21.0,
Bandit80,8,4.07,,20,20,80,Right,Right,248,226,296,16,,,0.1
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,248,226,297,16,0.79,17.0,
Bandit80,8,4.07,,20,20,80,Right,Right,248,227,297,17,,,0.16
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,248,227,298,17,1.80,20.0,
Bandit80,8,4.07,,20,20,80,Right,Right,248,228,298,18,,,0.18
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,248,228,299,18,0.66,32.0,
Bandit80,8,4.06,,20,20,80,Right,Right,248,229,299,19,,,0.02
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,248,229,300,19,0.79,24.0,
Bandit80,8,4.07,,20,80,20,Right,Left,248,230,300,0,,,0.35
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,248,230,301,0,2.05,20.0,
Bandit80,8,4.06,,20,80,20,Right,Left,248,231,301,1,,,0.15
Bandit80,8,4.06,,20,80,20,Right,Left,248,232,301,1,,,0.21
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,248,232,302,1,1.23,196.0,
Bandit80,8,4.07,,20,80,20,Right,Left,248,233,302,2,,,0.06
Bandit80,8,4.07,,20,80,20,RightinTimeout,Left,248,233,302,2,,,0.0
Bandit80,8,4.07,,20,80,20,Left,Left,249,233,302,2,,,0.19
Bandit80,8,4.07,,20,80,20,Left,Left,250,233,302,2,,,0.1
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,250,233,303,2,3.13,4163.0,
Bandit80,8,4.06,,20,80,20,Left,Left,251,233,303,3,,,0.07
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,251,233,304,3,0.66,39.0,
Bandit80,8,4.07,,20,80,20,Left,Left,252,233,304,4,,,0.09
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,252,233,305,4,1.10,68.0,
Bandit80,8,4.06,,20,80,20,Left,Left,253,233,305,5,,,0.22
Bandit80,8,4.06,,20,80,20,Right,Left,253,234,305,5,,,0.19
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,253,234,305,5,,,0.0
Bandit80,8,4.06,,20,80,20,Right,Left,253,235,305,5,,,0.23
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,253,235,306,5,0.85,1313.0,
Bandit80,8,4.06,,20,80,20,Right,Left,253,236,306,6,,,0.14
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,253,236,306,6,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,253,236,306,6,,,0.0
Bandit80,8,4.07,,20,80,20,RightinTimeout,Left,253,236,306,6,,,0.0
Bandit80,8,4.07,,20,80,20,Left,Left,254,236,306,6,,,0.16
Bandit80,8,4.06,,20,80,20,Right,Left,254,237,306,6,,,0.17
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,237,306,6,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,237,306,6,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,237,306,6,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,237,306,6,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,237,306,6,,,0.0
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,254,237,306,6,,,
Bandit80,8,4.06,,20,80,20,LeftinTimeOut,Left,254,237,306,6,,,
Bandit80,8,4.06,,20,80,20,Right,Left,254,238,306,6,,,0.21
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,254,238,307,6,1.80,1904.0,
Bandit80,8,4.06,,20,80,20,Right,Left,254,239,307,7,,,0.45
Bandit80,8,4.06,,20,80,20,Right,Left,254,240,307,7,,,0.19
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,240,307,7,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,240,307,7,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,240,307,7,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,240,307,7,,,0.0
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,254,240,307,7,,,0.0
Bandit80,8,4.06,,20,80,20,Left,Left,255,240,307,7,,,0.39
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,255,240,308,7,0.98,172.0,
Bandit80,8,4.07,,20,80,20,Left,Left,256,240,308,8,,,0.38
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,256,240,309,8,0.66,43.0,
Bandit80,8,4.07,,20,80,20,Left,Left,257,240,309,9,,,0.09
Bandit80,8,4.06,2.0,20,80,20,Pellet,Left,257,240,310,9,0.66,22.0,
Bandit80,8,4.06,,20,80,20,Left,Left,258,240,310,10,,,0.13
Bandit80,8,4.06,2.0,20,80,20,Pellet,Left,258,240,311,10,0.66,21.0,
Bandit80,8,4.06,,20,80,20,Left,Left,259,240,311,11,,,0.15
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,259,240,312,11,0.66,26.0,
Bandit80,8,4.06,,20,80,20,Left,Left,260,240,312,12,,,0.21
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,260,240,312,12,,,
Bandit80,8,4.06,,20,80,20,Right,Left,260,241,312,12,,,0.22
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,260,241,312,12,,,0.0
Bandit80,8,4.06,,20,80,20,Right,Left,260,242,312,12,,,0.03
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,260,242,312,12,,,0.0
Bandit80,8,4.06,,20,80,20,Right,Left,260,243,312,12,,,0.08
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,260,243,313,12,0.79,810.0,
Bandit80,8,4.06,,20,80,20,Right,Left,260,244,313,13,,,0.07
Bandit80,8,4.06,,20,80,20,RightinTimeout,Left,260,244,313,13,,,0.0
Bandit80,8,4.06,,20,80,20,Left,Left,261,244,313,13,,,0.09
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,261,244,314,13,0.66,926.0,
Bandit80,8,4.07,,20,80,20,Left,Left,262,244,314,14,,,0.38
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,262,244,315,14,0.66,16.0,
Bandit80,8,4.06,,20,80,20,Right,Left,262,245,315,15,,,0.05
Bandit80,8,4.06,,20,80,20,Right,Left,262,246,315,15,,,0.13
Bandit80,8,4.06,,20,80,20,Right,Left,262,247,315,15,,,0.2
Bandit80,8,4.06,,20,80,20,Left,Left,263,247,315,15,,,0.28
Bandit80,8,4.05,2.0,20,80,20,Pellet,Left,263,247,316,15,0.66,440.0,
Bandit80,8,4.06,,20,80,20,Left,Left,264,247,316,16,,,0.3
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,264,247,317,16,0.66,35.0,
Bandit80,8,4.06,,20,80,20,Left,Left,265,247,317,17,,,0.17
Bandit80,8,4.05,1.0,20,80,20,Pellet,Left,265,247,318,17,0.66,21.0,
Bandit80,8,4.06,,20,80,20,Left,Left,266,247,318,18,,,0.14
Bandit80,8,4.06,,20,80,20,LeftinTimeOut,Left,266,247,318,18,,,
Bandit80,8,4.05,,20,80,20,Right,Left,266,248,318,18,,,0.06
Bandit80,8,4.06,,20,80,20,LeftinTimeOut,Left,266,248,318,18,,,
Bandit80,8,4.06,,20,80,20,Left,Left,267,248,318,18,,,0.11
Bandit80,8,4.06,1.0,20,80,20,Pellet,Left,267,248,319,18,0.72,399.0,
Bandit80,8,4.06,,20,80,20,Left,Left,268,248,319,19,,,0.1
Bandit80,8,4.07,2.0,20,80,20,Pellet,Left,268,248,320,19,0.79,22.0,
Bandit80,8,4.06,,20,20,80,Left,Right,269,248,320,0,,,0.06
Bandit80,8,4.06,,20,20,80,Left,Right,270,248,320,0,,,0.14
Bandit80,8,4.06,1.0,20,20,80,Pellet,Right,270,248,321,0,0.66,35.0,
Bandit80,8,4.06,,20,20,80,Left,Right,271,248,321,1,,,0.07
Bandit80,8,4.06,,20,20,80,Left,Right,272,248,321,1,,,0.13
Bandit80,8,4.06,,20,20,80,Left,Right,273,248,321,1,,,0.19
Bandit80,8,4.06,,20,20,80,Right,Right,273,249,321,1,,,0.01
Bandit80,8,4.06,1.0,20,20,80,Pellet,Right,273,249,322,1,0.66,192.0,
Bandit80,8,4.06,,20,20,80,Right,Right,273,250,322,2,,,0.05
Bandit80,8,4.06,1.0,20,20,80,Pellet,Right,273,250,323,2,1.17,19.0,
Bandit80,8,4.06,,20,20,80,Right,Right,273,251,323,3,,,0.06
Bandit80,8,4.06,1.0,20,20,80,Pellet,Right,273,251,324,3,1.17,18.0,
Bandit80,8,4.05,,20,20,80,Right,Right,273,252,324,4,,,0.07
Bandit80,8,4.06,1.0,20,20,80,Pellet,Right,273,252,325,4,0.66,37.0,
Bandit80,8,4.06,,20,20,80,Right,Right,273,253,325,5,,,0.14
Bandit80,8,4.06,1.0,20,20,80,Pellet,Right,273,253,326,5,1.86,29.0,
Bandit80,8,4.06,,20,20,80,Left,Right,274,253,326,6,,,0.04
Bandit80,8,4.06,,20,20,80,Left,Right,275,253,326,6,,,0.23
Bandit80,8,4.05,,20,20,80,Left,Right,276,253,326,6,,,0.09
Bandit80,8,4.05,,20,20,80,LeftinTimeOut,Right,276,253,326,6,,,
Bandit80,8,4.05,,20,20,80,LeftinTimeOut,Right,276,253,326,6,,,
Bandit80,8,4.05,,20,20,80,LeftinTimeOut,Right,276,253,326,6,,,
Bandit80,8,4.05,,20,20,80,LeftinTimeOut,Right,276,253,326,6,,,
Bandit80,8,4.05,,20,20,80,Left,Right,277,253,326,6,,,0.04
Bandit80,8,4.05,1.0,20,20,80,Pellet,Right,277,253,327,6,0.91,23186.0,
