MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 8:03:46,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,504,190,216,0,nan,nan,0.20
7/11/2025 8:03:48,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,505,190,216,0,nan,nan,0.23
7/11/2025 8:04:57,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,506,190,216,0,nan,nan,0.09
7/11/2025 8:05:39,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,507,190,216,0,nan,nan,0.13
7/11/2025 8:05:42,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,508,190,216,0,nan,nan,0.02
7/11/2025 8:05:58,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,509,190,216,0,nan,nan,0.14
7/11/2025 8:06:00,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,510,190,216,0,nan,nan,0.13
7/11/2025 9:14:19,1.17.0,FR1,24,3.84,nan,1,LeftWithPellet,Left,511,190,216,0,nan,nan,0.04
7/11/2025 9:17:28,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,512,190,216,0,nan,nan,0.04
7/11/2025 9:19:16,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,513,190,216,0,nan,nan,0.12
7/11/2025 9:19:19,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,514,190,216,0,nan,nan,0.23
7/11/2025 9:20:25,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,514,191,216,0,nan,nan,0.14
7/11/2025 9:34:57,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,515,191,216,0,nan,nan,0.06
7/11/2025 10:38:43,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,516,191,216,0,nan,nan,0.19
7/11/2025 10:40:56,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,517,191,216,0,nan,nan,0.12
7/11/2025 11:37:26,1.17.0,FR1,24,3.83,1,1,Pellet,Left,517,191,217,0,Timed_out,14892,nan
7/11/2025 11:38:20,1.17.0,FR1,24,3.84,nan,1,Left,Left,518,191,217,0,nan,nan,0.11
7/11/2025 11:38:22,1.17.0,FR1,24,3.85,1,1,Pellet,Left,518,191,218,0,0.66,56,nan
7/11/2025 11:38:45,1.17.0,FR1,24,3.84,nan,1,Left,Left,519,191,218,0,nan,nan,0.02
7/11/2025 11:38:46,1.17.0,FR1,24,3.85,1,1,Pellet,Left,519,191,219,0,0.66,24,nan
7/11/2025 11:39:05,1.17.0,FR1,24,3.84,nan,1,Left,Left,520,191,219,0,nan,nan,0.18
7/11/2025 11:39:07,1.17.0,FR1,24,3.85,1,1,Pellet,Left,520,191,220,0,1.23,21,nan
7/11/2025 11:39:25,1.17.0,FR1,24,3.85,nan,1,Left,Left,521,191,220,0,nan,nan,0.18
7/11/2025 11:39:33,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,522,191,220,0,nan,nan,0.25
7/11/2025 11:39:34,1.17.0,FR1,24,3.84,nan,1,LeftWithPellet,Left,523,191,220,0,nan,nan,0.06
7/11/2025 11:39:35,1.17.0,FR1,24,3.84,nan,1,LeftWithPellet,Left,524,191,220,0,nan,nan,0.02
7/11/2025 11:39:37,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,525,191,220,0,nan,nan,0.23
7/11/2025 11:39:38,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,526,191,220,0,nan,nan,0.54
7/11/2025 11:40:46,1.17.0,FR1,24,3.84,nan,1,LeftWithPellet,Left,527,191,220,0,nan,nan,0.18
7/11/2025 12:26:32,1.17.0,FR1,24,3.84,nan,1,LeftWithPellet,Left,528,191,220,0,nan,nan,0.45
7/11/2025 12:26:35,1.17.0,FR1,24,3.84,nan,1,LeftWithPellet,Left,529,191,220,0,nan,nan,0.42
7/11/2025 12:27:20,1.17.0,FR1,24,3.84,nan,1,LeftWithPellet,Left,530,191,220,0,nan,nan,0.21
