MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 7:50:19,1.17.0,FR1,22,3.82,nan,1,Left,Left,278,256,155,0,nan,nan,0.04
7/11/2025 7:50:21,1.17.0,FR1,22,3.83,1,1,Pellet,Left,278,256,156,0,0.85,22,nan
7/11/2025 7:50:54,1.17.0,FR1,22,3.83,nan,1,Right,Left,278,257,156,0,nan,nan,0.11
7/11/2025 7:50:59,1.17.0,FR1,22,3.82,nan,1,Left,Left,279,257,156,0,nan,nan,0.08
7/11/2025 7:51:00,1.17.0,FR1,22,3.83,1,1,Pellet,Left,279,257,157,0,0.66,39,nan
7/11/2025 8:53:58,1.17.0,FR1,22,3.82,nan,1,Left,Left,280,257,157,0,nan,nan,0.04
7/11/2025 8:54:41,1.17.0,FR1,22,3.82,1,1,Pellet,Left,280,257,158,0,41.91,3821,nan
7/11/2025 8:55:01,1.17.0,FR1,22,3.82,nan,1,Right,Left,280,258,158,0,nan,nan,0.02
7/11/2025 8:55:15,1.17.0,FR1,22,3.83,nan,1,Left,Left,281,258,158,0,nan,nan,0.08
7/11/2025 8:55:17,1.17.0,FR1,22,3.83,1,1,Pellet,Left,281,258,159,0,0.66,36,nan
7/11/2025 10:08:32,1.17.0,FR1,22,3.83,nan,1,Left,Left,282,258,159,0,nan,nan,0.09
7/11/2025 10:08:33,1.17.0,FR1,22,3.82,1,1,Pellet,Left,282,258,160,0,0.66,4396,nan
7/11/2025 10:08:57,1.17.0,FR1,22,3.83,nan,1,Left,Left,283,258,160,0,nan,nan,0.17
7/11/2025 10:08:59,1.17.0,FR1,22,3.83,1,1,Pellet,Left,283,258,161,0,1.42,26,nan
7/11/2025 10:09:28,1.17.0,FR1,22,3.83,nan,1,Left,Left,284,258,161,0,nan,nan,0.12
7/11/2025 10:09:30,1.17.0,FR1,22,3.82,1,1,Pellet,Left,284,258,162,0,0.66,31,nan
7/11/2025 10:09:51,1.17.0,FR1,22,3.82,nan,1,Left,Left,285,258,162,0,nan,nan,0.07
7/11/2025 10:09:53,1.17.0,FR1,22,3.82,1,1,Pellet,Left,285,258,163,0,0.66,22,nan
7/11/2025 10:10:11,1.17.0,FR1,22,3.82,nan,1,Left,Left,286,258,163,0,nan,nan,0.08
7/11/2025 10:10:12,1.17.0,FR1,22,3.82,1,1,Pellet,Left,286,258,164,0,0.66,20,nan
7/11/2025 10:10:37,1.17.0,FR1,22,3.82,nan,1,Left,Left,287,258,164,0,nan,nan,0.03
7/11/2025 10:10:39,1.17.0,FR1,22,3.82,1,1,Pellet,Left,287,258,165,0,0.91,27,nan
7/11/2025 10:14:07,1.17.0,FR1,22,3.82,nan,1,Left,Left,288,258,165,0,nan,nan,0.09
7/11/2025 10:16:23,1.17.0,FR1,22,3.82,nan,1,RightWithPellet,Left,288,259,165,0,nan,nan,0.14
7/11/2025 10:24:07,1.17.0,FR1,22,3.82,1,1,Pellet,Left,288,259,166,0,Timed_out,808,nan
7/11/2025 10:24:30,1.17.0,FR1,22,3.82,nan,1,Left,Left,289,259,166,0,nan,nan,0.03
7/11/2025 11:14:17,1.17.0,FR1,22,3.82,1,1,Pellet,Left,289,259,167,0,Timed_out,3010,nan
7/11/2025 11:14:53,1.17.0,FR1,22,3.82,nan,1,Right,Left,289,260,167,0,nan,nan,0.06
7/11/2025 11:23:50,1.17.0,FR1,22,3.82,nan,1,Right,Left,289,261,167,0,nan,nan,0.19
7/11/2025 11:24:47,1.17.0,FR1,22,3.82,nan,1,Left,Left,290,261,167,0,nan,nan,0.04
7/11/2025 11:24:48,1.17.0,FR1,22,3.82,1,1,Pellet,Left,290,261,168,0,0.91,631,nan
7/11/2025 11:25:11,1.17.0,FR1,22,3.82,nan,1,Left,Left,291,261,168,0,nan,nan,0.04
7/11/2025 11:25:12,1.17.0,FR1,22,3.82,1,1,Pellet,Left,291,261,169,0,0.91,24,nan
7/11/2025 13:00:06,1.17.0,FR1,22,3.82,nan,1,Left,Left,292,261,169,0,nan,nan,0.09
7/11/2025 13:00:07,1.17.0,FR1,22,3.82,1,1,Pellet,Left,292,261,170,0,0.72,5695,nan
7/11/2025 13:00:27,1.17.0,FR1,22,3.82,nan,1,Left,Left,293,261,170,0,nan,nan,0.09
7/11/2025 13:00:28,1.17.0,FR1,22,3.82,1,1,Pellet,Left,293,261,171,0,0.66,21,nan
7/11/2025 13:01:38,1.17.0,FR1,22,3.82,nan,1,Left,Left,294,261,171,0,nan,nan,0.10
7/11/2025 13:01:39,1.17.0,FR1,22,3.82,1,1,Pellet,Left,294,261,172,0,0.66,71,nan
7/11/2025 13:02:04,1.17.0,FR1,22,3.82,nan,1,Left,Left,295,261,172,0,nan,nan,0.02
7/11/2025 13:02:05,1.17.0,FR1,22,3.82,1,1,Pellet,Left,295,261,173,0,0.72,26,nan
7/11/2025 13:34:10,1.17.0,FR1,22,3.82,nan,1,Right,Left,295,262,173,0,nan,nan,0.06
