MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 10:32:57,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,563,159,177,0,nan,nan,0.52
7/11/2025 10:33:03,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,564,159,177,0,nan,nan,0.79
7/11/2025 10:33:05,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,565,159,177,0,nan,nan,0.64
7/11/2025 10:33:10,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,566,159,177,0,nan,nan,0.89
7/11/2025 10:33:29,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,567,159,177,0,nan,nan,0.13
7/11/2025 10:33:31,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,568,159,177,0,nan,nan,0.24
7/11/2025 10:33:35,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,569,159,177,0,nan,nan,0.30
7/11/2025 10:33:42,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,570,159,177,0,nan,nan,0.09
7/11/2025 10:33:50,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,571,159,177,0,nan,nan,0.72
7/11/2025 10:33:51,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,572,159,177,0,nan,nan,0.40
7/11/2025 10:34:07,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,573,159,177,0,nan,nan,0.42
7/11/2025 10:34:13,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,573,160,177,0,nan,nan,0.54
7/11/2025 10:34:16,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,573,161,177,0,nan,nan,0.51
7/11/2025 10:34:19,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,573,162,177,0,nan,nan,0.08
7/11/2025 10:42:57,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,574,162,177,0,nan,nan,0.10
7/11/2025 10:43:02,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,575,162,177,0,nan,nan,0.13
7/11/2025 10:43:13,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,576,162,177,0,nan,nan,0.08
7/11/2025 10:43:14,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,577,162,177,0,nan,nan,0.23
7/11/2025 10:43:30,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,578,162,177,0,nan,nan,0.30
7/11/2025 10:43:44,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,579,162,177,0,nan,nan,0.07
7/11/2025 10:44:06,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,580,162,177,0,nan,nan,0.36
7/11/2025 10:44:09,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,581,162,177,0,nan,nan,0.21
7/11/2025 10:44:14,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,582,162,177,0,nan,nan,0.11
7/11/2025 10:44:16,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,583,162,177,0,nan,nan,0.10
7/11/2025 10:46:44,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,584,162,177,0,nan,nan,0.03
7/11/2025 10:46:45,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,585,162,177,0,nan,nan,0.04
7/11/2025 10:46:45,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,586,162,177,0,nan,nan,0.06
7/11/2025 10:46:48,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,587,162,177,0,nan,nan,0.43
7/11/2025 10:46:51,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,588,162,177,0,nan,nan,0.11
7/11/2025 10:46:53,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,589,162,177,0,nan,nan,0.53
7/11/2025 10:46:56,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,590,162,177,0,nan,nan,1.47
7/11/2025 10:47:00,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,591,162,177,0,nan,nan,0.89
7/11/2025 10:47:06,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,591,163,177,0,nan,nan,0.35
7/11/2025 10:47:15,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,592,163,177,0,nan,nan,0.33
7/11/2025 10:47:23,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,593,163,177,0,nan,nan,0.05
7/11/2025 10:47:25,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,594,163,177,0,nan,nan,0.05
7/11/2025 10:47:27,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,594,164,177,0,nan,nan,0.34
7/11/2025 10:47:33,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,595,164,177,0,nan,nan,0.03
7/11/2025 10:47:37,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,596,164,177,0,nan,nan,0.15
7/11/2025 10:47:43,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,597,164,177,0,nan,nan,0.34
7/11/2025 10:53:07,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,598,164,177,0,nan,nan,0.02
7/11/2025 10:53:09,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,599,164,177,0,nan,nan,0.04
7/11/2025 10:53:16,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,600,164,177,0,nan,nan,1.07
7/11/2025 10:53:24,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,601,164,177,0,nan,nan,0.61
7/11/2025 10:53:39,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,602,164,177,0,nan,nan,0.16
7/11/2025 12:07:41,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,603,164,177,0,nan,nan,0.05
7/11/2025 13:07:00,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,604,164,177,0,nan,nan,0.46
7/11/2025 13:07:03,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,605,164,177,0,nan,nan,0.27
7/11/2025 13:09:49,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,606,164,177,0,nan,nan,0.60
7/11/2025 13:15:14,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,607,164,177,0,nan,nan,0.09
7/11/2025 13:15:15,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,608,164,177,0,nan,nan,0.56
7/11/2025 13:15:16,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,609,164,177,0,nan,nan,0.28
7/11/2025 13:15:27,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,610,164,177,0,nan,nan,0.06
7/11/2025 13:15:29,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,611,164,177,0,nan,nan,0.46
7/11/2025 13:15:31,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,612,164,177,0,nan,nan,0.36
7/11/2025 13:16:50,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,613,164,177,0,nan,nan,0.23
7/11/2025 13:16:56,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,614,164,177,0,nan,nan,0.13
7/11/2025 13:16:59,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,615,164,177,0,nan,nan,0.14
7/11/2025 13:17:04,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,615,165,177,0,nan,nan,0.27
7/11/2025 13:18:28,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,616,165,177,0,nan,nan,0.05
7/11/2025 13:18:30,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,617,165,177,0,nan,nan,0.33
7/11/2025 13:20:46,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,617,166,177,0,nan,nan,0.12
7/11/2025 13:20:56,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,617,167,177,0,nan,nan,0.13
7/11/2025 13:22:33,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,618,167,177,0,nan,nan,0.40
7/11/2025 13:22:36,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,619,167,177,0,nan,nan,0.06
7/11/2025 13:22:41,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,620,167,177,0,nan,nan,0.27
7/11/2025 13:23:09,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,621,167,177,0,nan,nan,0.04
7/11/2025 13:23:13,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,622,167,177,0,nan,nan,0.32
7/11/2025 13:23:15,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,623,167,177,0,nan,nan,0.20
7/11/2025 13:23:17,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,623,168,177,0,nan,nan,0.19
7/11/2025 13:33:06,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,624,168,177,0,nan,nan,0.55
7/11/2025 13:34:05,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,625,168,177,0,nan,nan,0.45
7/11/2025 13:34:10,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,626,168,177,0,nan,nan,0.04
7/11/2025 13:34:28,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,627,168,177,0,nan,nan,0.07
7/11/2025 13:34:30,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,628,168,177,0,nan,nan,0.32
7/11/2025 13:35:00,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,629,168,177,0,nan,nan,0.10
7/11/2025 13:45:15,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,630,168,177,0,nan,nan,0.55
7/11/2025 13:45:43,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,631,168,177,0,nan,nan,0.05
7/11/2025 13:49:12,1.17.0,FR1,11,4.03,1,1,Pellet,Left,631,168,178,0,Timed_out,11861,nan
